seed,station_local,time_index,truth,q05,q50,q95
43,46,945,12.5,19.209617614746094,19.209617614746094,19.209617614746094
43,46,946,11.699999809265137,19.22855567932129,19.22855567932129,19.22855567932129
43,46,947,17.5,19.24917984008789,19.24917984008789,19.24917984008789
43,46,948,21.899999618530273,19.270048141479492,19.270048141479492,19.270048141479492
43,46,949,20.0,19.2918701171875,19.2918701171875,19.2918701171875
43,46,950,19.299999237060547,19.315086364746094,19.315086364746094,19.315086364746094
43,46,951,17.700000762939453,19.341773986816406,19.341773986816406,19.341773986816406
43,46,952,13.5,19.369884490966797,19.369884490966797,19.369884490966797
43,46,953,10.600000381469727,19.398359298706055,19.398359298706055,19.398359298706055
43,46,954,8.399999618530273,19.429141998291016,19.429141998291016,19.429141998291016
43,46,955,15.399999618530273,19.461135864257812,19.461135864257812,19.461135864257812
43,46,956,22.799999237060547,19.494205474853516,19.494205474853516,19.494205474853516
43,46,957,27.799999237060547,19.52772331237793,19.52772331237793,19.52772331237793
43,46,958,28.0,19.55938720703125,19.55938720703125,19.55938720703125
43,46,959,17.399999618530273,19.59162139892578,19.59162139892578,19.59162139892578
43,46,960,17.299999237060547,19.625797271728516,19.625797271728516,19.625797271728516
43,46,961,15.300000190734863,19.658306121826172,19.658306121826172,19.658306121826172
43,46,962,12.100000381469727,19.690643310546875,19.690643310546875,19.690643310546875
43,46,963,17.799999237060547,19.722152709960938,19.722152709960938,19.722152709960938
43,46,964,25.0,19.75260353088379,19.75260353088379,19.75260353088379
43,46,965,29.100000381469727,19.78215789794922,19.78215789794922,19.78215789794922
43,46,966,25.600000381469727,19.811609268188477,19.811609268188477,19.811609268188477
43,46,967,22.100000381469727,19.842769622802734,19.842769622802734,19.842769622802734
43,46,968,21.5,19.8737735748291,19.8737735748291,19.8737735748291
43,46,969,18.399999618530273,19.902294158935547,19.902294158935547,19.902294158935547
43,46,970,15.800000190734863,19.930932998657227,19.930932998657227,19.930932998657227
43,46,971,20.200000762939453,19.959331512451172,19.959331512451172,19.959331512451172
43,46,972,24.299999237060547,19.98722267150879,19.98722267150879,19.98722267150879
43,46,973,28.700000762939453,20.01511573791504,20.01511573791504,20.01511573791504
43,46,974,26.399999618530273,20.0422306060791,20.0422306060791,20.0422306060791
43,46,975,19.5,20.06855010986328,20.06855010986328,20.06855010986328
43,46,976,16.600000381469727,20.095197677612305,20.095197677612305,20.095197677612305
43,46,977,14.600000381469727,20.122140884399414,20.122140884399414,20.122140884399414
43,46,978,12.699999809265137,20.149188995361328,20.149188995361328,20.149188995361328
43,46,979,18.0,20.17566680908203,20.17566680908203,20.17566680908203
43,46,980,24.799999237060547,20.202016830444336,20.202016830444336,20.202016830444336
43,46,981,29.5,20.228437423706055,20.228437423706055,20.228437423706055
43,46,982,29.100000381469727,20.254919052124023,20.254919052124023,20.254919052124023
43,46,983,26.600000381469727,20.28290367126465,20.28290367126465,20.28290367126465
43,46,984,23.600000381469727,20.312681198120117,20.312681198120117,20.312681198120117
43,46,985,20.5,20.34345817565918,20.34345817565918,20.34345817565918
43,46,986,18.5,20.37216567993164,20.37216567993164,20.37216567993164
43,46,987,19.0,20.400854110717773,20.400854110717773,20.400854110717773
43,46,988,17.399999618530273,20.430606842041016,20.430606842041016,20.430606842041016
43,46,989,18.5,20.4603214263916,20.4603214263916,20.4603214263916
43,46,990,18.700000762939453,20.490381240844727,20.490381240844727,20.490381240844727
43,46,991,18.100000381469727,20.520368576049805,20.520368576049805,20.520368576049805
43,46,992,17.200000762939453,20.550413131713867,20.550413131713867,20.550413131713867
43,46,993,15.0,20.577392578125,20.577392578125,20.577392578125
43,46,994,13.699999809265137,20.60386848449707,20.60386848449707,20.60386848449707
43,46,995,16.0,20.629772186279297,20.629772186279297,20.629772186279297
43,46,996,21.700000762939453,20.653030395507812,20.653030395507812,20.653030395507812
43,46,997,25.600000381469727,20.674999237060547,20.674999237060547,20.674999237060547
43,46,998,25.600000381469727,20.697219848632812,20.697219848632812,20.697219848632812
43,46,999,20.299999237060547,20.719348907470703,20.719348907470703,20.719348907470703
43,49,850,11.399999618530273,18.157272338867188,18.157272338867188,18.157272338867188
43,49,851,15.300000190734863,18.125932693481445,18.125932693481445,18.125932693481445
43,49,852,20.700000762939453,18.09345245361328,18.09345245361328,18.09345245361328
43,49,853,25.100000381469727,18.06101417541504,18.06101417541504,18.06101417541504
43,49,854,27.200000762939453,18.02862548828125,18.02862548828125,18.02862548828125
43,49,855,20.299999237060547,17.996320724487305,17.996320724487305,17.996320724487305
43,49,856,17.299999237060547,17.96436882019043,17.96436882019043,17.96436882019043
43,49,857,16.5,17.932586669921875,17.932586669921875,17.932586669921875
43,49,858,14.199999809265137,17.90096664428711,17.90096664428711,17.90096664428711
43,49,859,17.399999618530273,17.869319915771484,17.869319915771484,17.869319915771484
43,49,860,23.700000762939453,17.8376522064209,17.8376522064209,17.8376522064209
43,49,861,28.100000381469727,17.805917739868164,17.805917739868164,17.805917739868164
43,49,862,29.200000762939453,17.774211883544922,17.774211883544922,17.774211883544922
43,49,863,23.700000762939453,17.74188232421875,17.74188232421875,17.74188232421875
43,49,864,19.299999237060547,17.708393096923828,17.708393096923828,17.708393096923828
43,49,865,17.5,17.675649642944336,17.675649642944336,17.675649642944336
43,49,866,15.800000190734863,17.64389419555664,17.64389419555664,17.64389419555664
43,49,867,19.0,17.612346649169922,17.612346649169922,17.612346649169922
43,49,868,23.5,17.58116340637207,17.58116340637207,17.58116340637207
43,49,869,25.299999237060547,17.550647735595703,17.550647735595703,17.550647735595703
43,49,870,24.899999618530273,17.52182388305664,17.52182388305664,17.52182388305664
43,49,871,19.5,17.494029998779297,17.494029998779297,17.494029998779297
43,49,872,18.200000762939453,17.468364715576172,17.468364715576172,17.468364715576172
43,49,873,16.600000381469727,17.44281578063965,17.44281578063965,17.44281578063965
43,49,874,15.199999809265137,17.41715431213379,17.41715431213379,17.41715431213379
43,49,875,19.200000762939453,17.391666412353516,17.391666412353516,17.391666412353516
43,49,876,23.899999618530273,17.366474151611328,17.366474151611328,17.366474151611328
43,49,877,27.799999237060547,17.341617584228516,17.341617584228516,17.341617584228516
43,49,878,27.700000762939453,17.317726135253906,17.317726135253906,17.317726135253906
43,49,879,23.600000381469727,17.29519271850586,17.29519271850586,17.29519271850586
43,49,880,20.600000381469727,17.272994995117188,17.272994995117188,17.272994995117188
43,49,881,18.600000381469727,17.251140594482422,17.251140594482422,17.251140594482422
43,49,882,18.299999237060547,17.230539321899414,17.230539321899414,17.230539321899414
43,49,883,19.399999618530273,17.21095848083496,17.21095848083496,17.21095848083496
43,49,884,24.600000381469727,17.192367553710938,17.192367553710938,17.192367553710938
43,49,885,27.200000762939453,17.1751708984375,17.1751708984375,17.1751708984375
43,49,886,27.600000381469727,17.158735275268555,17.158735275268555,17.158735275268555
43,49,887,24.600000381469727,17.143226623535156,17.143226623535156,17.143226623535156
43,49,888,23.700000762939453,17.128543853759766,17.128543853759766,17.128543853759766
43,49,889,21.100000381469727,17.11418914794922,17.11418914794922,17.11418914794922
43,49,890,19.5,17.100435256958008,17.100435256958008,17.100435256958008
43,49,891,19.600000381469727,17.087804794311523,17.087804794311523,17.087804794311523
43,49,892,21.200000762939453,17.075523376464844,17.075523376464844,17.075523376464844
43,49,893,22.700000762939453,17.064294815063477,17.064294815063477,17.064294815063477
43,49,894,18.600000381469727,17.053802490234375,17.053802490234375,17.053802490234375
43,49,895,16.600000381469727,17.0435791015625,17.0435791015625,17.0435791015625
43,49,896,15.800000190734863,17.032331466674805,17.032331466674805,17.032331466674805
43,49,897,14.5,17.020668029785156,17.020668029785156,17.020668029785156
43,49,898,14.300000190734863,17.00937843322754,17.00937843322754,17.00937843322754
43,49,899,15.100000381469727,16.99839973449707,16.99839973449707,16.99839973449707
43,49,900,18.399999618530273,16.98645782470703,16.98645782470703,16.98645782470703
43,49,901,24.600000381469727,16.974882125854492,16.974882125854492,16.974882125854492
43,49,902,24.899999618530273,16.96344757080078,16.96344757080078,16.96344757080078
43,49,903,22.0,16.950458526611328,16.950458526611328,16.950458526611328
43,49,904,18.299999237060547,16.938438415527344,16.938438415527344,16.938438415527344
43,49,905,15.699999809265137,16.927995681762695,16.927995681762695,16.927995681762695
43,49,906,14.100000381469727,16.9183406829834,16.9183406829834,16.9183406829834
43,49,907,17.899999618530273,16.9095458984375,16.9095458984375,16.9095458984375
43,49,908,23.600000381469727,16.90121078491211,16.90121078491211,16.90121078491211
43,49,909,28.299999237060547,16.89472198486328,16.89472198486328,16.89472198486328
43,49,910,28.0,16.889450073242188,16.889450073242188,16.889450073242188
43,49,911,24.5,16.883817672729492,16.883817672729492,16.883817672729492
43,49,912,19.799999237060547,16.878036499023438,16.878036499023438,16.878036499023438
43,49,913,18.0,16.872905731201172,16.872905731201172,16.872905731201172
43,49,914,16.600000381469727,16.868144989013672,16.868144989013672,16.868144989013672
43,49,915,18.0,16.863718032836914,16.863718032836914,16.863718032836914
43,49,916,22.899999618530273,16.85924530029297,16.85924530029297,16.85924530029297
43,49,917,21.799999237060547,16.855731964111328,16.855731964111328,16.855731964111328
43,49,918,17.799999237060547,16.85315704345703,16.85315704345703,16.85315704345703
43,49,919,15.600000381469727,16.850906372070312,16.850906372070312,16.850906372070312
43,49,920,14.600000381469727,16.85033416748047,16.85033416748047,16.85033416748047
43,49,921,14.100000381469727,16.849634170532227,16.849634170532227,16.849634170532227
43,49,922,13.699999809265137,16.847171783447266,16.847171783447266,16.847171783447266
43,49,923,14.800000190734863,16.84566307067871,16.84566307067871,16.84566307067871
43,49,924,20.200000762939453,16.847461700439453,16.847461700439453,16.847461700439453
43,49,925,23.5,16.850587844848633,16.850587844848633,16.850587844848633
43,49,926,24.5,16.854578018188477,16.854578018188477,16.854578018188477
43,49,927,15.300000190734863,16.85919761657715,16.85919761657715,16.85919761657715
43,49,928,14.199999809265137,16.86466407775879,16.86466407775879,16.86466407775879
43,49,929,13.100000381469727,16.870243072509766,16.870243072509766,16.870243072509766
43,49,930,12.899999618530273,16.876094818115234,16.876094818115234,16.876094818115234
43,49,931,14.100000381469727,16.882240295410156,16.882240295410156,16.882240295410156
43,49,932,20.600000381469727,16.889549255371094,16.889549255371094,16.889549255371094
43,49,933,22.100000381469727,16.897733688354492,16.897733688354492,16.897733688354492
43,49,934,20.700000762939453,16.907886505126953,16.907886505126953,16.907886505126953
43,49,935,15.300000190734863,16.91860580444336,16.91860580444336,16.91860580444336
43,49,936,13.199999809265137,16.929643630981445,16.929643630981445,16.929643630981445
43,49,937,11.800000190734863,16.94017791748047,16.94017791748047,16.94017791748047
43,49,938,10.300000190734863,16.947872161865234,16.947872161865234,16.947872161865234
43,49,939,13.5,16.955848693847656,16.955848693847656,16.955848693847656
43,49,940,18.799999237060547,16.960887908935547,16.960887908935547,16.960887908935547
43,49,941,23.600000381469727,16.967388153076172,16.967388153076172,16.967388153076172
43,49,942,22.600000381469727,16.973356246948242,16.973356246948242,16.973356246948242
43,49,943,19.299999237060547,16.979907989501953,16.979907989501953,16.979907989501953
43,49,944,16.200000762939453,16.9869384765625,16.9869384765625,16.9869384765625
43,49,945,12.600000381469727,16.99452018737793,16.99452018737793,16.99452018737793
43,49,946,10.600000381469727,17.002309799194336,17.002309799194336,17.002309799194336
43,49,947,13.899999618530273,17.010391235351562,17.010391235351562,17.010391235351562
43,49,948,18.600000381469727,17.019392013549805,17.019392013549805,17.019392013549805
43,49,949,17.700000762939453,17.03094482421875,17.03094482421875,17.03094482421875
43,49,950,17.700000762939453,17.04462242126465,17.04462242126465,17.04462242126465
43,49,951,15.399999618530273,17.059547424316406,17.059547424316406,17.059547424316406
43,49,952,13.899999618530273,17.074649810791016,17.074649810791016,17.074649810791016
43,49,953,10.300000190734863,17.08933448791504,17.08933448791504,17.08933448791504
43,49,954,8.800000190734863,17.104385375976562,17.104385375976562,17.104385375976562
43,49,955,11.699999809265137,17.11956214904785,17.11956214904785,17.11956214904785
43,49,956,18.100000381469727,17.134544372558594,17.134544372558594,17.134544372558594
43,49,957,23.200000762939453,17.14815902709961,17.14815902709961,17.14815902709961
43,49,958,23.700000762939453,17.16523551940918,17.16523551940918,17.16523551940918
43,49,959,18.700000762939453,17.184053421020508,17.184053421020508,17.184053421020508
43,49,960,14.399999618530273,17.202816009521484,17.202816009521484,17.202816009521484
43,49,961,12.5,17.221500396728516,17.221500396728516,17.221500396728516
43,49,962,10.399999618530273,17.238872528076172,17.238872528076172,17.238872528076172
43,49,963,13.699999809265137,17.254762649536133,17.254762649536133,17.254762649536133
43,49,964,19.799999237060547,17.271236419677734,17.271236419677734,17.271236419677734
43,49,965,24.5,17.288022994995117,17.288022994995117,17.288022994995117
43,49,966,23.5,17.304899215698242,17.304899215698242,17.304899215698242
43,49,967,20.299999237060547,17.32421112060547,17.32421112060547,17.32421112060547
43,49,968,16.5,17.343950271606445,17.343950271606445,17.343950271606445
43,49,969,15.699999809265137,17.364089965820312,17.364089965820312,17.364089965820312
43,49,970,12.800000190734863,17.385231018066406,17.385231018066406,17.385231018066406
43,49,971,14.800000190734863,17.406177520751953,17.406177520751953,17.406177520751953
43,49,972,20.0,17.427127838134766,17.427127838134766,17.427127838134766
43,49,973,24.0,17.44762420654297,17.44762420654297,17.44762420654297
43,49,974,24.700000762939453,17.465988159179688,17.465988159179688,17.465988159179688
43,49,975,20.200000762939453,17.484302520751953,17.484302520751953,17.484302520751953
43,49,976,17.600000381469727,17.501150131225586,17.501150131225586,17.501150131225586
43,49,977,14.800000190734863,17.517480850219727,17.517480850219727,17.517480850219727
43,49,978,12.199999809265137,17.53384780883789,17.53384780883789,17.53384780883789
43,49,979,15.5,17.54940414428711,17.54940414428711,17.54940414428711
43,49,980,21.399999618530273,17.565324783325195,17.565324783325195,17.565324783325195
43,49,981,24.200000762939453,17.5811767578125,17.5811767578125,17.5811767578125
43,49,982,22.899999618530273,17.596952438354492,17.596952438354492,17.596952438354492
43,49,983,21.799999237060547,17.614486694335938,17.614486694335938,17.614486694335938
43,49,984,20.600000381469727,17.633338928222656,17.633338928222656,17.633338928222656
43,49,985,16.200000762939453,17.652063369750977,17.652063369750977,17.652063369750977
43,49,986,14.5,17.671337127685547,17.671337127685547,17.671337127685547
43,49,987,12.800000190734863,17.6906795501709,17.6906795501709,17.6906795501709
43,49,988,12.699999809265137,17.712690353393555,17.712690353393555,17.712690353393555
43,49,989,15.5,17.73542594909668,17.73542594909668,17.73542594909668
43,49,990,17.0,17.75790786743164,17.75790786743164,17.75790786743164
43,49,991,14.899999618530273,17.779972076416016,17.779972076416016,17.779972076416016
43,49,992,13.0,17.801164627075195,17.801164627075195,17.801164627075195
43,49,993,11.699999809265137,17.822044372558594,17.822044372558594,17.822044372558594
43,49,994,12.399999618530273,17.84246826171875,17.84246826171875,17.84246826171875
43,49,995,13.800000190734863,17.863304138183594,17.863304138183594,17.863304138183594
43,49,996,18.200000762939453,17.885055541992188,17.885055541992188,17.885055541992188
43,49,997,18.5,17.906307220458984,17.906307220458984,17.906307220458984
43,49,998,19.5,17.92609405517578,17.92609405517578,17.92609405517578
43,49,999,16.299999237060547,17.945449829101562,17.945449829101562,17.945449829101562
43,61,850,19.0,21.30596160888672,21.30596160888672,21.30596160888672
43,61,851,22.399999618530273,21.276504516601562,21.276504516601562,21.276504516601562
43,61,852,28.700000762939453,21.24664878845215,21.24664878845215,21.24664878845215
43,61,853,31.5,21.216732025146484,21.216732025146484,21.216732025146484
43,61,854,30.600000381469727,21.186262130737305,21.186262130737305,21.186262130737305
43,61,855,25.399999618530273,21.15465545654297,21.15465545654297,21.15465545654297
43,61,856,23.399999618530273,21.122661590576172,21.122661590576172,21.122661590576172
43,61,857,22.200000762939453,21.091812133789062,21.091812133789062,21.091812133789062
43,61,858,22.100000381469727,21.06338119506836,21.06338119506836,21.06338119506836
43,61,859,23.799999237060547,21.035945892333984,21.035945892333984,21.035945892333984
43,61,860,27.700000762939453,21.011215209960938,21.011215209960938,21.011215209960938
43,61,861,27.0,20.986766815185547,20.986766815185547,20.986766815185547
43,61,862,28.200000762939453,20.962995529174805,20.962995529174805,20.962995529174805
43,61,863,24.200000762939453,20.9400634765625,20.9400634765625,20.9400634765625
43,61,864,20.799999237060547,20.914779663085938,20.914779663085938,20.914779663085938
43,61,865,18.5,20.88814353942871,20.88814353942871,20.88814353942871
43,61,866,16.5,20.860427856445312,20.860427856445312,20.860427856445312
43,61,867,20.799999237060547,20.83317756652832,20.83317756652832,20.83317756652832
43,61,868,29.299999237060547,20.8062801361084,20.8062801361084,20.8062801361084
43,61,869,31.600000381469727,20.78066635131836,20.78066635131836,20.78066635131836
43,61,870,31.600000381469727,20.756763458251953,20.756763458251953,20.756763458251953
43,61,871,28.299999237060547,20.733238220214844,20.733238220214844,20.733238220214844
43,61,872,26.600000381469727,20.71004867553711,20.71004867553711,20.71004867553711
43,61,873,24.600000381469727,20.689197540283203,20.689197540283203,20.689197540283203
43,61,874,20.600000381469727,20.669599533081055,20.669599533081055,20.669599533081055
43,61,875,26.100000381469727,20.650856018066406,20.650856018066406,20.650856018066406
43,61,876,30.299999237060547,20.63345718383789,20.63345718383789,20.63345718383789
43,61,877,32.400001525878906,20.616188049316406,20.616188049316406,20.616188049316406
43,61,878,32.5,20.598876953125,20.598876953125,20.598876953125
43,61,879,28.799999237060547,20.581838607788086,20.581838607788086,20.581838607788086
43,61,880,26.600000381469727,20.564891815185547,20.564891815185547,20.564891815185547
43,61,881,24.700000762939453,20.5473690032959,20.5473690032959,20.5473690032959
43,61,882,23.799999237060547,20.530427932739258,20.530427932739258,20.530427932739258
43,61,883,24.700000762939453,20.51435661315918,20.51435661315918,20.51435661315918
43,61,884,29.399999618530273,20.499164581298828,20.499164581298828,20.499164581298828
43,61,885,30.5,20.48410415649414,20.48410415649414,20.48410415649414
43,61,886,30.0,20.469562530517578,20.469562530517578,20.469562530517578
43,61,887,26.399999618530273,20.45549964904785,20.45549964904785,20.45549964904785
43,61,888,26.299999237060547,20.44204330444336,20.44204330444336,20.44204330444336
43,61,889,23.899999618530273,20.42902946472168,20.42902946472168,20.42902946472168
43,61,890,21.899999618530273,20.416635513305664,20.416635513305664,20.416635513305664
43,61,891,23.899999618530273,20.404678344726562,20.404678344726562,20.404678344726562
43,61,892,25.5,20.39339256286621,20.39339256286621,20.39339256286621
43,61,893,24.100000381469727,20.38284683227539,20.38284683227539,20.38284683227539
43,61,894,25.100000381469727,20.371498107910156,20.371498107910156,20.371498107910156
43,61,895,23.200000762939453,20.362070083618164,20.362070083618164,20.362070083618164
43,61,896,21.100000381469727,20.354482650756836,20.354482650756836,20.354482650756836
43,61,897,19.600000381469727,20.346912384033203,20.346912384033203,20.346912384033203
43,61,898,19.399999618530273,20.33927345275879,20.33927345275879,20.33927345275879
43,61,899,22.5,20.33197784423828,20.33197784423828,20.33197784423828
43,61,900,29.0,20.325746536254883,20.325746536254883,20.325746536254883
43,61,901,31.899999618530273,20.320222854614258,20.320222854614258,20.320222854614258
43,61,902,30.799999237060547,20.315340042114258,20.315340042114258,20.315340042114258
43,61,903,24.399999618530273,20.31110382080078,20.31110382080078,20.31110382080078
43,61,904,21.600000381469727,20.305810928344727,20.305810928344727,20.305810928344727
43,61,905,19.399999618530273,20.301528930664062,20.301528930664062,20.301528930664062
43,61,906,16.399999618530273,20.297691345214844,20.297691345214844,20.297691345214844
43,61,907,19.700000762939453,20.294239044189453,20.294239044189453,20.294239044189453
43,61,908,25.100000381469727,20.2913818359375,20.2913818359375,20.2913818359375
43,61,909,29.399999618530273,20.290843963623047,20.290843963623047,20.290843963623047
43,61,910,28.799999237060547,20.292034149169922,20.292034149169922,20.292034149169922
43,61,911,23.899999618530273,20.293846130371094,20.293846130371094,20.293846130371094
43,61,912,21.5,20.295764923095703,20.295764923095703,20.295764923095703
43,61,913,21.100000381469727,20.298095703125,20.298095703125,20.298095703125
43,61,914,16.700000762939453,20.300752639770508,20.300752639770508,20.300752639770508
43,61,915,22.100000381469727,20.3042049407959,20.3042049407959,20.3042049407959
43,61,916,28.899999618530273,20.309350967407227,20.309350967407227,20.309350967407227
43,61,917,33.599998474121094,20.316617965698242,20.316617965698242,20.316617965698242
43,61,918,31.899999618530273,20.32402992248535,20.32402992248535,20.32402992248535
43,61,919,26.600000381469727,20.331567764282227,20.331567764282227,20.331567764282227
43,61,920,24.600000381469727,20.339893341064453,20.339893341064453,20.339893341064453
43,61,921,20.600000381469727,20.349069595336914,20.349069595336914,20.349069595336914
43,61,922,17.799999237060547,20.356536865234375,20.356536865234375,20.356536865234375
43,61,923,21.600000381469727,20.366491317749023,20.366491317749023,20.366491317749023
43,61,924,27.5,20.378585815429688,20.378585815429688,20.378585815429688
43,61,925,31.200000762939453,20.391199111938477,20.391199111938477,20.391199111938477
43,61,926,31.200000762939453,20.404232025146484,20.404232025146484,20.404232025146484
43,61,927,25.899999618530273,20.41518211364746,20.41518211364746,20.41518211364746
43,61,928,22.0,20.42595100402832,20.42595100402832,20.42595100402832
43,61,929,20.399999618530273,20.43749237060547,20.43749237060547,20.43749237060547
43,61,930,20.100000381469727,20.449790954589844,20.449790954589844,20.449790954589844
43,61,931,20.100000381469727,20.46273422241211,20.46273422241211,20.46273422241211
43,61,932,24.0,20.476211547851562,20.476211547851562,20.476211547851562
43,61,933,23.0,20.490583419799805,20.490583419799805,20.490583419799805
43,61,934,23.0,20.506229400634766,20.506229400634766,20.506229400634766
43,61,935,20.299999237060547,20.523529052734375,20.523529052734375,20.523529052734375
43,61,936,17.899999618530273,20.541547775268555,20.541547775268555,20.541547775268555
43,61,937,16.0,20.56028175354004,20.56028175354004,20.56028175354004
43,61,938,15.0,20.58167839050293,20.58167839050293,20.58167839050293
43,61,939,17.200000762939453,20.602521896362305,20.602521896362305,20.602521896362305
43,61,940,20.200000762939453,20.624311447143555,20.624311447143555,20.624311447143555
43,61,941,21.899999618530273,20.646886825561523,20.646886825561523,20.646886825561523
43,61,942,21.399999618530273,20.670244216918945,20.670244216918945,20.670244216918945
43,61,943,17.0,20.694377899169922,20.694377899169922,20.694377899169922
43,61,944,13.800000190734863,20.71929168701172,20.71929168701172,20.71929168701172
43,61,945,13.100000381469727,20.745105743408203,20.745105743408203,20.745105743408203
43,61,946,11.300000190734863,20.771005630493164,20.771005630493164,20.771005630493164
43,61,947,16.399999618530273,20.797836303710938,20.797836303710938,20.797836303710938
43,61,948,21.0,20.825836181640625,20.825836181640625,20.825836181640625
43,61,949,24.299999237060547,20.854799270629883,20.854799270629883,20.854799270629883
43,61,950,22.399999618530273,20.884668350219727,20.884668350219727,20.884668350219727
43,61,951,19.799999237060547,20.914295196533203,20.914295196533203,20.914295196533203
43,61,952,17.700000762939453,20.94648551940918,20.94648551940918,20.94648551940918
43,61,953,16.100000381469727,20.982921600341797,20.982921600341797,20.982921600341797
43,61,954,15.800000190734863,21.022220611572266,21.022220611572266,21.022220611572266
43,61,955,20.299999237060547,21.06167221069336,21.06167221069336,21.06167221069336
43,61,956,24.600000381469727,21.102087020874023,21.102087020874023,21.102087020874023
43,61,957,26.100000381469727,21.14332389831543,21.14332389831543,21.14332389831543
43,61,958,25.100000381469727,21.18651580810547,21.18651580810547,21.18651580810547
43,61,959,19.200000762939453,21.229228973388672,21.229228973388672,21.229228973388672
43,61,960,16.200000762939453,21.270877838134766,21.270877838134766,21.270877838134766
43,61,961,14.300000190734863,21.313140869140625,21.313140869140625,21.313140869140625
43,61,962,12.899999618530273,21.35578727722168,21.35578727722168,21.35578727722168
43,61,963,15.899999618530273,21.39851951599121,21.39851951599121,21.39851951599121
43,61,964,19.899999618530273,21.44181251525879,21.44181251525879,21.44181251525879
43,61,965,22.100000381469727,21.485530853271484,21.485530853271484,21.485530853271484
43,61,966,21.399999618530273,21.53076171875,21.53076171875,21.53076171875
43,61,967,20.200000762939453,21.58452606201172,21.58452606201172,21.58452606201172
43,61,968,17.5,21.63913345336914,21.63913345336914,21.63913345336914
43,61,969,15.600000381469727,21.691679000854492,21.691679000854492,21.691679000854492
43,61,970,14.399999618530273,21.743846893310547,21.743846893310547,21.743846893310547
43,61,971,17.200000762939453,21.801013946533203,21.801013946533203,21.801013946533203
43,61,972,22.799999237060547,21.860261917114258,21.860261917114258,21.860261917114258
43,61,973,24.799999237060547,21.91886329650879,21.91886329650879,21.91886329650879
43,61,974,24.0,21.980533599853516,21.980533599853516,21.980533599853516
43,61,975,20.799999237060547,22.0429744720459,22.0429744720459,22.0429744720459
43,61,976,18.100000381469727,22.10318374633789,22.10318374633789,22.10318374633789
43,61,977,15.399999618530273,22.16110610961914,22.16110610961914,22.16110610961914
43,61,978,14.100000381469727,22.217830657958984,22.217830657958984,22.217830657958984
43,61,979,16.799999237060547,22.273941040039062,22.273941040039062,22.273941040039062
43,61,980,24.600000381469727,22.329904556274414,22.329904556274414,22.329904556274414
43,61,981,26.600000381469727,22.383317947387695,22.383317947387695,22.383317947387695
43,61,982,25.799999237060547,22.43649673461914,22.43649673461914,22.43649673461914
43,61,983,21.700000762939453,22.4887638092041,22.4887638092041,22.4887638092041
43,61,984,19.700000762939453,22.540876388549805,22.540876388549805,22.540876388549805
43,61,985,16.799999237060547,22.59246253967285,22.59246253967285,22.59246253967285
43,61,986,15.899999618530273,22.64418601989746,22.64418601989746,22.64418601989746
43,61,987,18.100000381469727,22.69541358947754,22.69541358947754,22.69541358947754
43,61,988,22.799999237060547,22.746469497680664,22.746469497680664,22.746469497680664
43,61,989,24.200000762939453,22.79696273803711,22.79696273803711,22.79696273803711
43,61,990,21.700000762939453,22.845130920410156,22.845130920410156,22.845130920410156
43,61,991,19.899999618530273,22.892820358276367,22.892820358276367,22.892820358276367
43,61,992,19.399999618530273,22.940288543701172,22.940288543701172,22.940288543701172
43,61,993,18.399999618530273,22.986068725585938,22.986068725585938,22.986068725585938
43,61,994,17.5,23.030908584594727,23.030908584594727,23.030908584594727
43,61,995,20.100000381469727,23.074966430664062,23.074966430664062,23.074966430664062
43,61,996,25.799999237060547,23.12148094177246,23.12148094177246,23.12148094177246
43,61,997,27.799999237060547,23.170692443847656,23.170692443847656,23.170692443847656
43,61,998,26.5,23.220035552978516,23.220035552978516,23.220035552978516
43,61,999,24.200000762939453,23.267000198364258,23.267000198364258,23.267000198364258
43,64,850,11.800000190734863,20.509136199951172,20.509136199951172,20.509136199951172
43,64,851,20.100000381469727,20.47417640686035,20.47417640686035,20.47417640686035
43,64,852,26.049999237060547,20.438549041748047,20.438549041748047,20.438549041748047
43,64,853,24.899999618530273,20.40311050415039,20.40311050415039,20.40311050415039
43,64,854,26.299999237060547,20.367862701416016,20.367862701416016,20.367862701416016
43,64,855,19.200000762939453,20.3321475982666,20.3321475982666,20.3321475982666
43,64,856,15.399999618530273,20.29639434814453,20.29639434814453,20.29639434814453
43,64,857,14.699999809265137,20.261098861694336,20.261098861694336,20.261098861694336
43,64,858,12.0,20.22553253173828,20.22553253173828,20.22553253173828
43,64,859,20.600000381469727,20.192045211791992,20.192045211791992,20.192045211791992
43,64,860,26.299999237060547,20.161483764648438,20.161483764648438,20.161483764648438
43,64,861,20.299999237060547,20.131513595581055,20.131513595581055,20.131513595581055
43,64,862,18.200000762939453,20.10226821899414,20.10226821899414,20.10226821899414
43,64,863,16.399999618530273,20.072786331176758,20.072786331176758,20.072786331176758
43,64,864,16.0,20.043399810791016,20.043399810791016,20.043399810791016
43,64,865,15.300000190734863,20.014238357543945,20.014238357543945,20.014238357543945
43,64,866,15.100000381469727,19.985448837280273,19.985448837280273,19.985448837280273
43,64,867,17.0,19.957321166992188,19.957321166992188,19.957321166992188
43,64,868,21.899999618530273,19.930477142333984,19.930477142333984,19.930477142333984
43,64,869,24.299999237060547,19.903162002563477,19.903162002563477,19.903162002563477
