seed,station_local,time_index,truth,q05,q50,q95
44,125,992,14.600000381469727,10.443107604980469,16.427587509155273,22.58582878112793
44,125,993,14.600000381469727,9.839578628540039,15.695085525512695,22.134410858154297
44,125,994,14.600000381469727,9.55880069732666,15.184998512268066,21.60482406616211
44,125,995,15.399999618530273,9.568441390991211,15.952865600585938,22.119733810424805
44,125,996,16.299999237060547,10.997257232666016,16.96243667602539,23.307828903198242
44,125,997,19.0,10.500109672546387,16.480762481689453,22.64924430847168
44,125,998,19.0,9.8963623046875,15.738775253295898,22.179990768432617
44,125,999,16.299999237060547,9.61459732055664,15.229557991027832,21.647384643554688
44,128,850,13.100000381469727,13.16727352142334,20.097042083740234,26.374771118164062
44,128,851,16.899999618530273,13.30601692199707,19.85801124572754,26.203489303588867
44,128,852,22.200000762939453,13.309112548828125,19.590181350708008,26.148773193359375
44,128,853,23.899999618530273,13.228827476501465,19.868431091308594,26.3232421875
44,128,854,20.5,13.135188102722168,19.99909019470215,26.34705924987793
44,128,855,17.0,13.01077938079834,20.090087890625,26.360519409179688
44,128,856,16.200000762939453,13.16729736328125,19.852069854736328,26.189903259277344
44,128,857,15.800000190734863,13.203703880310059,19.575881958007812,26.135093688964844
44,128,858,15.600000381469727,13.119745254516602,19.867252349853516,26.323923110961914
44,128,859,17.200000762939453,13.012970924377441,19.981931686401367,26.3294620513916
44,128,860,20.799999237060547,12.843297958374023,20.082151412963867,26.344942092895508
44,128,861,23.899999618530273,13.010824203491211,19.845352172851562,26.17665672302246
44,128,862,22.299999237060547,13.089730262756348,19.56212615966797,26.142942428588867
44,128,863,18.899999618530273,12.996728897094727,19.867706298828125,26.34734535217285
44,128,864,18.200000762939453,12.868764877319336,19.963014602661133,26.320466995239258
44,128,865,16.299999237060547,12.659024238586426,20.074623107910156,26.335952758789062
44,128,866,15.600000381469727,12.834850311279297,19.839946746826172,26.161521911621094
44,128,867,19.299999237060547,12.954350471496582,19.550750732421875,26.15781021118164
44,128,868,20.799999237060547,12.850658416748047,19.868736267089844,26.384010314941406
44,128,869,22.299999237060547,12.708087921142578,19.94416618347168,26.335552215576172
44,128,870,21.299999237060547,12.444371223449707,20.06890869140625,26.314651489257812
44,128,871,19.399999618530273,12.641053199768066,19.836803436279297,26.134822845458984
44,128,872,18.899999618530273,12.802396774291992,19.542343139648438,26.14835548400879
44,128,873,18.200000762939453,12.68116569519043,19.87143898010254,26.410633087158203
44,128,874,17.799999237060547,12.519203186035156,19.927291870117188,26.354127883911133
44,128,875,18.0,12.199004173278809,20.06383514404297,26.269113540649414
44,128,876,17.799999237060547,12.422951698303223,19.834125518798828,26.0922794342041
44,128,877,18.700000762939453,12.625995635986328,19.534387588500977,26.099950790405273
44,128,878,17.5,12.485930442810059,19.873348236083984,26.412813186645508
44,128,879,17.5,12.304425239562988,19.910715103149414,26.356277465820312
44,128,880,17.5,11.937843322753906,20.059791564941406,26.202882766723633
44,128,881,17.799999237060547,12.183737754821777,19.831623077392578,26.028461456298828
44,128,882,18.0,12.43323802947998,19.52818489074707,26.018430709838867
44,128,883,18.200000762939453,12.275179862976074,19.874515533447266,26.380279541015625
44,128,884,19.100000381469727,12.077486991882324,19.895042419433594,26.342056274414062
44,128,885,19.600000381469727,11.675315856933594,20.056880950927734,26.128915786743164
44,128,886,19.899999618530273,11.93703556060791,19.829687118530273,25.95157241821289
44,128,887,19.200000762939453,12.235627174377441,19.523483276367188,25.921367645263672
44,128,888,19.100000381469727,12.052824974060059,19.875383377075195,26.3322811126709
44,128,889,19.5,11.846410751342773,19.88242530822754,26.317480087280273
44,128,890,19.299999237060547,11.42748737335205,20.05390167236328,26.052913665771484
44,128,891,20.0,11.699670791625977,19.82781982421875,25.872224807739258
44,128,892,23.0,12.041447639465332,19.51904296875,25.81804084777832
44,128,893,23.399999618530273,11.833486557006836,19.876052856445312,26.27305030822754
44,128,894,22.799999237060547,11.625299453735352,19.872093200683594,26.28813362121582
44,128,895,21.5,11.191078186035156,20.052303314208984,25.98058319091797
44,128,896,20.799999237060547,11.470019340515137,19.826433181762695,25.79736328125
44,128,897,17.799999237060547,11.849074363708496,19.515417098999023,25.71790885925293
44,128,898,17.5,11.618321418762207,19.876922607421875,26.21135902404785
44,128,899,18.100000381469727,11.409968376159668,19.862241744995117,26.2559814453125
44,128,900,21.100000381469727,10.954267501831055,20.05095863342285,25.910078048706055
44,128,901,19.200000762939453,11.238089561462402,19.825042724609375,25.72297477722168
44,128,902,20.5,11.651816368103027,19.51258087158203,25.61880874633789
44,128,903,18.200000762939453,11.398430824279785,19.877492904663086,26.144948959350586
44,128,904,16.0,11.191144943237305,19.85331153869629,26.21990394592285
44,128,905,13.5,10.732165336608887,20.049531936645508,25.84809684753418
44,128,906,12.300000190734863,11.01892375946045,19.823436737060547,25.65625762939453
44,128,907,19.399999618530273,11.461647987365723,19.510257720947266,25.53083610534668
44,128,908,26.200000762939453,11.189462661743164,19.877716064453125,26.081323623657227
44,128,909,27.799999237060547,10.982791900634766,19.84513282775879,26.18301010131836
44,128,910,27.0,10.53221321105957,20.049055099487305,25.7938175201416
44,128,911,18.600000381469727,10.818129539489746,19.821779251098633,25.596921920776367
44,128,912,16.200000762939453,11.284807205200195,19.5087947845459,25.453716278076172
44,128,913,14.800000190734863,10.997636795043945,19.877973556518555,26.021604537963867
44,128,914,14.100000381469727,10.79074478149414,19.837677001953125,26.14829444885254
44,128,915,20.200000762939453,10.358874320983887,20.049325942993164,25.751014709472656
44,128,916,23.700000762939453,10.640562057495117,19.820159912109375,25.549882888793945
44,128,917,25.5,11.126829147338867,19.5074462890625,25.391027450561523
44,128,918,17.799999237060547,10.827301025390625,19.877483367919922,25.970436096191406
44,128,919,18.200000762939453,10.6193265914917,19.83066749572754,26.117563247680664
44,128,920,18.299999237060547,10.207942008972168,20.04983139038086,25.716007232666016
44,128,921,16.799999237060547,10.483856201171875,19.818527221679688,25.51120948791504
44,128,922,16.100000381469727,10.985108375549316,19.50615692138672,25.338848114013672
44,128,923,18.200000762939453,10.675090789794922,19.87662696838379,25.926441192626953
44,128,924,22.200000762939453,10.46650505065918,19.824459075927734,26.09157943725586
44,128,925,25.200000762939453,10.08767318725586,20.050418853759766,25.688369750976562
44,128,926,25.0,10.35641860961914,19.816896438598633,25.480411529541016
44,128,927,17.100000381469727,10.867944717407227,19.504976272583008,25.296981811523438
44,128,928,13.600000381469727,10.549637794494629,19.87533187866211,25.88897705078125
44,128,929,11.300000190734863,10.34235668182373,19.819087982177734,26.070138931274414
44,128,930,9.699999809265137,10.003789901733398,20.051645278930664,25.669910430908203
44,128,931,19.299999237060547,10.265925407409668,19.815814971923828,25.458965301513672
44,128,932,23.700000762939453,10.784236907958984,19.50463104248047,25.267282485961914
44,128,933,21.799999237060547,10.459911346435547,19.87409782409668,25.861005783081055
44,128,934,19.700000762939453,10.252233505249023,19.81511878967285,26.054420471191406
44,128,935,16.0,9.964224815368652,20.053062438964844,25.659015655517578
44,128,936,14.300000190734863,10.223151206970215,19.815448760986328,25.445844650268555
44,128,937,11.800000190734863,10.74453353881836,19.50478744506836,25.248090744018555
44,128,938,10.399999618530273,10.41514778137207,19.873287200927734,25.842500686645508
44,128,939,16.600000381469727,10.207267761230469,19.81265640258789,26.044309616088867
44,128,940,24.700000762939453,9.956672668457031,20.054723739624023,25.652488708496094
44,128,941,25.700000762939453,10.215768814086914,19.815277099609375,25.437255859375
44,128,942,24.799999237060547,10.738079071044922,19.505224227905273,25.235387802124023
44,128,943,14.5,10.40250301361084,19.872644424438477,25.82979965209961
44,128,944,11.699999809265137,10.194811820983887,19.811429977416992,26.03803062438965
44,128,945,11.600000381469727,9.970046043395996,20.056713104248047,25.649351119995117
44,128,946,11.300000190734863,10.23068618774414,19.815114974975586,25.43219757080078
44,128,947,17.600000381469727,10.753212928771973,19.506032943725586,25.227371215820312
44,128,948,22.899999618530273,10.410643577575684,19.87188148498535,25.82109832763672
44,128,949,25.100000381469727,10.20295238494873,19.810794830322266,26.03436279296875
44,128,950,18.700000762939453,9.997485160827637,20.05886459350586,25.649518966674805
44,128,951,15.100000381469727,10.259445190429688,19.81494140625,25.43016242980957
44,128,952,11.600000381469727,10.78103256225586,19.50677490234375,25.223905563354492
44,128,953,11.399999618530273,10.432757377624512,19.8708553314209,25.816619873046875
44,128,954,10.699999809265137,10.22490406036377,19.810386657714844,26.032779693603516
44,128,955,14.899999618530273,10.06061840057373,20.061132431030273,25.65558433532715
44,128,956,23.399999618530273,10.324211120605469,19.815387725830078,25.435054779052734
44,128,957,24.0,10.841355323791504,19.508312225341797,25.230499267578125
44,128,958,21.799999237060547,10.492135047912598,19.87019157409668,25.821269989013672
44,128,959,13.5,10.282838821411133,19.811418533325195,26.036428451538086
44,128,960,10.600000381469727,10.183333396911621,20.064035415649414,25.673099517822266
44,128,961,8.699999809265137,10.45030689239502,19.81671905517578,25.451902389526367
44,128,962,7.400000095367432,10.956869125366211,19.510759353637695,25.253889083862305
44,128,963,15.199999809265137,10.611433982849121,19.86998748779297,25.841474533081055
44,128,964,23.700000762939453,10.39997673034668,19.815279006958008,26.0495662689209
44,128,965,25.200000762939453,10.337766647338867,20.06710433959961,25.69704246520996
44,128,966,22.600000381469727,10.60818862915039,19.818084716796875,25.475540161132812
44,128,967,16.200000762939453,11.099574089050293,19.51359748840332,25.286724090576172
44,128,968,15.600000381469727,10.760248184204102,19.870037078857422,25.869802474975586
44,128,969,15.100000381469727,10.546321868896484,19.82040786743164,26.067485809326172
44,128,970,14.300000190734863,10.509583473205566,20.070201873779297,25.727426528930664
44,128,971,17.899999618530273,10.781596183776855,19.81969451904297,25.505840301513672
44,128,972,21.399999618530273,11.254542350769043,19.517196655273438,25.329124450683594
44,128,973,22.700000762939453,10.923652648925781,19.870437622070312,25.90570831298828
44,128,974,21.899999618530273,10.707645416259766,19.82697296142578,26.08978843688965
44,128,975,16.200000762939453,10.688488960266113,20.073387145996094,25.76320457458496
44,128,976,13.5,10.957468032836914,19.821908950805664,25.542526245117188
44,128,977,12.300000190734863,11.410804748535156,19.52141571044922,25.37946128845215
44,128,978,12.5,11.091943740844727,19.871366500854492,25.94736099243164
44,128,979,14.800000190734863,10.874246597290039,19.834394454956055,26.11553382873535
44,128,980,19.700000762939453,10.875439643859863,20.07656478881836,25.805335998535156
44,128,981,24.100000381469727,11.138562202453613,19.824583053588867,25.586347579956055
44,128,982,21.600000381469727,11.568276405334473,19.52548599243164,25.438785552978516
44,128,983,16.299999237060547,11.26679801940918,19.872421264648438,25.994821548461914
44,128,984,13.199999809265137,11.047552108764648,19.842395782470703,26.14496612548828
44,128,985,14.5,11.065911293029785,20.079870223999023,25.853879928588867
44,128,986,14.5,11.323078155517578,19.827484130859375,25.63711166381836
44,128,987,14.899999618530273,11.726640701293945,19.53000259399414,25.507156372070312
44,128,988,16.0,11.44395637512207,19.873266220092773,26.046995162963867
44,128,989,16.5,11.222166061401367,19.850908279418945,26.177082061767578
44,128,990,16.5,11.260960578918457,20.083635330200195,25.907629013061523
44,128,991,15.699999809265137,11.511695861816406,19.830713272094727,25.693775177001953
44,128,992,15.300000190734863,11.889718055725098,19.53569221496582,25.583534240722656
44,128,993,15.399999618530273,11.624120712280273,19.873910903930664,26.101839065551758
44,128,994,15.300000190734863,11.401692390441895,19.8599853515625,26.21000862121582
44,128,995,16.0,11.45016860961914,20.088027954101562,25.96296501159668
44,128,996,17.299999237060547,11.690751075744629,19.834091186523438,25.7518253326416
44,128,997,17.200000762939453,12.045914649963379,19.542165756225586,25.662322998046875
44,128,998,17.200000762939453,11.794881820678711,19.8742618560791,26.154457092285156
44,128,999,15.699999809265137,11.572916030883789,19.86892318725586,26.241561889648438
44,133,850,18.899999618530273,15.965339660644531,22.731494903564453,30.91686248779297
44,133,851,20.200000762939453,15.78743839263916,22.786609649658203,31.103206634521484
44,133,852,23.899999618530273,16.07286262512207,22.757728576660156,30.65070915222168
44,133,853,26.600000381469727,16.188491821289062,22.768781661987305,30.615636825561523
44,133,854,25.600000381469727,15.739925384521484,22.8266658782959,30.912975311279297
44,133,855,23.299999237060547,15.833904266357422,22.72881317138672,30.81319808959961
44,133,856,19.799999237060547,15.650897979736328,22.786527633666992,31.018402099609375
44,133,857,18.399999618530273,15.963666915893555,22.75517463684082,30.58107566833496
44,133,858,19.700000762939453,16.067277908325195,22.767314910888672,30.54270362854004
44,133,859,23.100000381469727,15.6024751663208,22.824718475341797,30.817049026489258
44,133,860,26.600000381469727,15.691207885742188,22.72654914855957,30.73939323425293
44,133,861,27.600000381469727,15.507429122924805,22.786113739013672,30.958354949951172
44,133,862,27.5,15.849870681762695,22.752336502075195,30.53424835205078
44,133,863,24.200000762939453,15.930248260498047,22.76577377319336,30.496854782104492
44,133,864,22.299999237060547,15.453332901000977,22.822742462158203,30.747577667236328
44,133,865,21.200000762939453,15.526931762695312,22.723678588867188,30.68863296508789
44,133,866,20.700000762939453,15.346269607543945,22.784154891967773,30.91777229309082
44,133,867,23.899999618530273,15.72216796875,22.749481201171875,30.502498626708984
44,133,868,27.299999237060547,15.768662452697754,22.763456344604492,30.471527099609375
44,133,869,29.0,15.280597686767578,22.820207595825195,30.702709197998047
44,133,870,28.299999237060547,15.369308471679688,22.720115661621094,30.668020248413086
44,133,871,25.399999618530273,15.189138412475586,22.781105041503906,30.896326065063477
44,133,872,23.700000762939453,15.599010467529297,22.746089935302734,30.486848831176758
44,133,873,22.200000762939453,15.606355667114258,22.760705947875977,30.457000732421875
44,133,874,22.0,15.105705261230469,22.81703758239746,30.681751251220703
44,133,875,24.899999618530273,15.233421325683594,22.70945930480957,30.657760620117188
44,133,876,28.299999237060547,15.0532865524292,22.77299690246582,30.8823299407959
44,133,877,28.899999618530273,15.49218463897705,22.739492416381836,30.48360824584961
44,133,878,28.100000381469727,15.464415550231934,22.754838943481445,30.44476318359375
44,133,879,25.799999237060547,14.95120620727539,22.810731887817383,30.669218063354492
44,133,880,23.899999618530273,15.106443405151367,22.69153594970703,30.649765014648438
44,133,881,23.5,14.92965030670166,22.759963989257812,30.870004653930664
44,133,882,23.200000762939453,15.401128768920898,22.73230743408203,30.486677169799805
44,133,883,24.799999237060547,15.338665008544922,22.744722366333008,30.43224334716797
44,133,884,27.899999618530273,14.80660629272461,22.80025291442871,30.646236419677734
44,133,885,28.899999618530273,14.990888595581055,22.672134399414062,30.64377212524414
44,133,886,27.600000381469727,14.816190719604492,22.744800567626953,30.853607177734375
44,133,887,26.200000762939453,15.318845748901367,22.72096824645996,30.483871459960938
44,133,888,25.200000762939453,15.219085693359375,22.72923469543457,30.41167449951172
44,133,889,24.799999237060547,14.666257858276367,22.78335189819336,30.604948043823242
44,133,890,24.100000381469727,14.889859199523926,22.649734497070312,30.63386344909668
44,133,891,26.600000381469727,14.71573543548584,22.724716186523438,30.834043502807617
44,133,892,29.299999237060547,15.249140739440918,22.70667839050293,30.476299285888672
44,133,893,31.0,15.116174697875977,22.709684371948242,30.383338928222656
44,133,894,29.700000762939453,14.540191650390625,22.760879516601562,30.553380966186523
44,133,895,26.600000381469727,14.806293487548828,22.623291015625,30.61637306213379
44,133,896,24.799999237060547,14.633042335510254,22.700199127197266,30.809877395629883
44,133,897,24.200000762939453,15.19211483001709,22.68901252746582,30.463443756103516
44,133,898,24.0,15.033662796020508,22.688039779663086,30.350723266601562
44,133,899,26.299999237060547,14.430490493774414,22.73194694519043,30.490699768066406
44,133,900,28.700000762939453,14.727368354797363,22.592409133911133,30.588520050048828
44,133,901,30.100000381469727,14.558640480041504,22.675880432128906,30.782638549804688
44,133,902,22.899999618530273,15.137677192687988,22.666698455810547,30.442550659179688
44,133,903,23.399999618530273,14.95481014251709,22.662385940551758,30.310688018798828
44,133,904,22.399999618530273,14.327980995178223,22.701255798339844,30.4205265045166
44,133,905,21.299999237060547,14.660118103027344,22.561983108520508,30.558452606201172
44,133,906,20.100000381469727,14.495805740356445,22.652070999145508,30.75430679321289
44,133,907,23.5,15.088943481445312,22.641687393188477,30.41806411743164
44,133,908,27.600000381469727,14.888030052185059,22.636804580688477,30.269901275634766
44,133,909,30.600000381469727,14.240920066833496,22.671300888061523,30.353132247924805
44,133,910,30.5,14.615493774414062,22.535335540771484,30.529298782348633
44,133,911,25.600000381469727,14.4541015625,22.63209342956543,30.72882080078125
44,133,912,22.0,15.056009292602539,22.618864059448242,30.394832611083984
44,133,913,20.799999237060547,14.845938682556152,22.615102767944336,30.234426498413086
44,133,914,20.200000762939453,14.179616928100586,22.64453887939453,30.293487548828125
44,133,915,27.200000762939453,14.583301544189453,22.51327896118164,30.50334930419922
44,133,916,31.100000381469727,14.42203140258789,22.615503311157227,30.70699119567871
44,133,917,32.5,15.032560348510742,22.600013732910156,30.37561798095703
44,133,918,30.700000762939453,14.815275192260742,22.596546173095703,30.203102111816406
44,133,919,25.5,14.130574226379395,22.62163543701172,30.240320205688477
44,133,920,22.5,14.56033992767334,22.494972229003906,30.480587005615234
44,133,921,21.799999237060547,14.396347999572754,22.601411819458008,30.687786102294922
44,133,922,20.600000381469727,15.015353202819824,22.58411979675293,30.35900115966797
44,133,923,20.899999618530273,14.792362213134766,22.580774307250977,30.175926208496094
44,133,924,22.700000762939453,14.091419219970703,22.602325439453125,30.193958282470703
44,133,925,22.399999618530273,14.554932594299316,22.47908592224121,30.460905075073242
44,133,926,22.0,14.388282775878906,22.588741302490234,30.671051025390625
44,133,927,21.299999237060547,15.012219429016113,22.571117401123047,30.345733642578125
44,133,928,21.200000762939453,14.787322044372559,22.567567825317383,30.15363883972168
44,133,929,21.0,14.072399139404297,22.586040496826172,30.154842376708984
44,133,930,21.100000381469727,14.572943687438965,22.468040466308594,30.44766616821289
44,133,931,21.600000381469727,14.401864051818848,22.579862594604492,30.659971237182617
44,133,932,25.100000381469727,15.028095245361328,22.563892364501953,30.338747024536133
44,133,933,26.5,14.807135581970215,22.558998107910156,30.139366149902344
44,133,934,25.799999237060547,14.080972671508789,22.574949264526367,30.128273010253906
44,133,935,21.5,14.608308792114258,22.45708465576172,30.43526268005371
44,133,936,19.200000762939453,14.431466102600098,22.571073532104492,30.6495304107666
44,133,937,17.100000381469727,15.058051109313965,22.55794906616211,30.333234786987305
44,133,938,16.100000381469727,14.846095085144043,22.551666259765625,30.1274356842041
44,133,939,20.899999618530273,14.109665870666504,22.564912796020508,30.105018615722656
44,133,940,26.600000381469727,14.656825065612793,22.449317932128906,30.427349090576172
44,133,941,28.0,14.472307205200195,22.565092086791992,30.643404006958008
44,133,942,27.399999618530273,15.098328590393066,22.556612014770508,30.33264923095703
44,133,943,22.899999618530273,14.89721965789795,22.54804229736328,30.121776580810547
44,133,944,17.200000762939453,14.153291702270508,22.559375762939453,30.091861724853516
44,133,945,16.200000762939453,14.719162940979004,22.446565628051758,30.426288604736328
44,133,946,15.600000381469727,14.527344703674316,22.56328773498535,30.643238067626953
44,133,947,19.299999237060547,15.149925231933594,22.560501098632812,30.3377628326416
44,133,948,26.100000381469727,14.962217330932617,22.548583984375,30.123432159423828
44,133,949,28.200000762939453,14.21299934387207,22.559253692626953,30.091732025146484
44,133,950,25.799999237060547,14.786672592163086,22.447124481201172,30.430320739746094
44,133,951,21.200000762939453,14.588027954101562,22.564476013183594,30.64822769165039
44,133,952,17.600000381469727,15.206628799438477,22.56732940673828,30.34670639038086
44,133,953,16.5,15.032773971557617,22.55120277404785,30.13019371032715
44,133,954,16.899999618530273,14.279583930969238,22.56240463256836,30.101224899291992
44,133,955,20.0,14.85657024383545,22.451416015625,30.440364837646484
44,133,956,21.5,14.651975631713867,22.568822860717773,30.658584594726562
44,133,957,22.0,15.265619277954102,22.577106475830078,30.35962677001953
44,133,958,23.100000381469727,15.106974601745605,22.556365966796875,30.142723083496094
44,133,959,20.899999618530273,14.351435661315918,22.568912506103516,30.12090301513672
44,133,960,15.699999809265137,14.935193061828613,22.461381912231445,30.45792007446289
44,133,961,14.300000190734863,14.724794387817383,22.577423095703125,30.675098419189453
44,133,962,13.5,15.331380844116211,22.59132957458496,30.377836227416992
44,133,963,20.299999237060547,15.190144538879395,22.56535530090332,30.162256240844727
44,133,964,25.799999237060547,14.434639930725098,22.58041000366211,30.152624130249023
44,133,965,29.0,15.014789581298828,22.474275588989258,30.4797420501709
44,133,966,28.200000762939453,14.80006217956543,22.588083267211914,30.694976806640625
44,133,967,24.299999237060547,15.397777557373047,22.606645584106445,30.397769927978516
44,133,968,22.399999618530273,15.27340316772461,22.57562255859375,30.185527801513672
44,133,969,21.0,14.517620086669922,22.593778610229492,30.190990447998047
44,133,970,20.0,15.083881378173828,22.489864349365234,30.505281448364258
44,133,971,22.5,14.86410903930664,22.601289749145508,30.71905517578125
44,133,972,24.799999237060547,15.456266403198242,22.623437881469727,30.419673919677734
44,133,973,25.0,15.346258163452148,22.58770179748535,30.212934494018555
44,133,974,23.100000381469727,14.589097023010254,22.6090030670166,30.235944747924805
44,133,975,20.399999618530273,15.154744148254395,22.507925033569336,30.533130645751953
44,133,976,18.799999237060547,14.932191848754883,22.617189407348633,30.74661636352539
44,133,977,18.600000381469727,15.516009330749512,22.641237258911133,30.442235946655273
44,133,978,16.299999237060547,15.422405242919922,22.60181427001953,30.24349021911621
44,133,979,20.100000381469727,14.664178848266602,22.627092361450195,30.28683090209961
44,133,980,22.700000762939453,15.225478172302246,22.527286529541016,30.561264038085938
44,133,981,21.700000762939453,15.003457069396973,22.634471893310547,30.775531768798828
44,133,982,22.200000762939453,15.574296951293945,22.657634735107422,30.463085174560547
44,133,983,20.100000381469727,15.50208854675293,22.617109298706055,30.276836395263672
44,133,984,17.200000762939453,14.739931106567383,22.64533042907715,30.341358184814453
44,133,985,19.5,15.302919387817383,22.54582977294922,30.588829040527344
44,133,986,19.700000762939453,15.081409454345703,22.65083885192871,30.804344177246094
44,133,987,18.799999237060547,15.635520935058594,22.672666549682617,30.48416519165039
44,133,988,18.399999618530273,15.58820915222168,22.63105583190918,30.309879302978516
44,133,989,18.399999618530273,14.824455261230469,22.662473678588867,30.398975372314453
44,133,990,18.600000381469727,15.385616302490234,22.564830780029297,30.616397857666016
44,133,991,18.5,15.163818359375,22.667800903320312,30.834636688232422
44,133,992,18.600000381469727,15.699751853942871,22.68743896484375,30.50597381591797
44,133,993,18.600000381469727,15.678163528442383,22.643964767456055,30.344348907470703
44,133,994,18.5,14.913267135620117,22.67975425720215,30.459978103637695
44,133,995,18.700000762939453,15.47494125366211,22.581541061401367,30.64268684387207
44,133,996,19.600000381469727,15.245615005493164,22.68271255493164,30.864635467529297
44,133,997,18.799999237060547,15.763093948364258,22.698205947875977,30.525402069091797
44,133,998,18.899999618530273,15.76837158203125,22.654281616210938,30.378494262695312
44,133,999,18.299999237060547,15.0034761428833,22.6949462890625,30.521148681640625
44,134,850,19.799999237060547,18.548397064208984,24.597951889038086,30.94817352294922
44,134,851,21.0,18.457677841186523,24.508085250854492,31.134681701660156
44,134,852,25.200000762939453,18.37978744506836,24.347888946533203,31.145763397216797
44,134,853,28.100000381469727,18.363525390625,24.408849716186523,31.324857711791992
44,134,854,28.299999237060547,18.274843215942383,24.306360244750977,31.058387756347656
44,134,855,25.0,18.45534324645996,24.597023010253906,30.9217472076416
44,134,856,22.799999237060547,18.359304428100586,24.513269424438477,31.07130241394043
44,134,857,22.5,18.297042846679688,24.346261978149414,31.104385375976562
44,134,858,22.0,18.297536849975586,24.420011520385742,31.284229278564453
44,134,859,25.0,18.160329818725586,24.288463592529297,30.990215301513672
44,134,860,28.600000381469727,18.3470458984375,24.59097671508789,30.90058135986328
44,134,861,30.700000762939453,18.2517032623291,24.514644622802734,31.02267837524414
44,134,862,30.399999618530273,18.206335067749023,24.3385066986084,31.07855224609375
44,134,863,24.799999237060547,18.22662353515625,24.42746353149414,31.264083862304688
44,134,864,23.5,18.027206420898438,24.259531021118164,30.933876037597656
44,134,865,22.799999237060547,18.23687171936035,24.58818244934082,30.879680633544922
44,134,866,20.0,18.144086837768555,24.522531509399414,30.993038177490234
44,134,867,25.0,18.121257781982422,24.337923049926758,31.07477569580078
44,134,868,29.399999618530273,18.170631408691406,24.441265106201172,31.26905632019043
44,134,869,31.600000381469727,17.89838409423828,24.23017120361328,30.89124870300293
44,134,870,30.0,18.103740692138672,24.586130142211914,30.85849380493164
44,134,871,25.700000762939453,18.003456115722656,24.525436401367188,30.967365264892578
44,134,872,24.600000381469727,18.024925231933594,24.344013214111328,31.084470748901367
44,134,873,24.100000381469727,18.10174560546875,24.453245162963867,31.28131103515625
44,134,874,21.5,17.757837295532227,24.206134796142578,30.85886001586914
44,134,875,26.700000762939453,17.956703186035156,24.589059829711914,30.842086791992188
44,134,876,30.5,17.853046417236328,24.522640228271484,30.939834594726562
44,134,877,32.0,17.924880981445312,24.35894203186035,31.105358123779297
44,134,878,30.600000381469727,18.021406173706055,24.464479446411133,31.298852920532227
44,134,879,26.799999237060547,17.61337661743164,24.184131622314453,30.833179473876953
44,134,880,25.299999237060547,17.797412872314453,24.594694137573242,30.82784652709961
44,134,881,24.799999237060547,17.687612533569336,24.513521194458008,30.906280517578125
44,134,882,24.100000381469727,17.80978012084961,24.369279861450195,31.123291015625
44,134,883,26.399999618530273,17.92519187927246,24.472841262817383,31.31801986694336
44,134,884,30.700000762939453,17.46145248413086,24.16364288330078,30.81083869934082
44,134,885,30.100000381469727,17.62753677368164,24.60190200805664,30.815502166748047
44,134,886,29.799999237060547,17.519668579101562,24.5106258392334,30.880687713623047
44,134,887,27.5,17.683263778686523,24.37679672241211,31.140277862548828
44,134,888,27.100000381469727,17.822635650634766,24.476612091064453,31.336225509643555
44,134,889,26.100000381469727,17.308252334594727,24.14834976196289,30.795055389404297
44,134,890,25.799999237060547,17.505455017089844,24.608192443847656,30.800844192504883
44,134,891,27.899999618530273,17.398035049438477,24.512714385986328,30.858726501464844
44,134,892,30.399999618530273,17.607009887695312,24.389156341552734,31.162113189697266
44,134,893,30.600000381469727,17.763267517089844,24.484081268310547,31.359859466552734
44,134,894,29.899999618530273,17.20621109008789,24.139404296875,30.78714370727539
44,134,895,27.399999618530273,17.43042755126953,24.60936737060547,30.781705856323242
44,134,896,26.799999237060547,17.316951751708984,24.51190185546875,30.835044860839844
44,134,897,25.700000762939453,17.57037353515625,24.39713478088379,31.178956985473633
44,134,898,25.100000381469727,17.73604965209961,24.48248863220215,31.374467849731445
44,134,899,28.100000381469727,17.14508056640625,24.131444931030273,30.78117561340332
44,134,900,29.5,17.374347686767578,24.606000900268555,30.758808135986328
44,134,901,30.100000381469727,17.25007438659668,24.508752822875977,30.810501098632812
44,134,902,23.899999618530273,17.552234649658203,24.400619506835938,31.190711975097656
44,134,903,23.399999618530273,17.726585388183594,24.475114822387695,31.382415771484375
44,134,904,23.299999237060547,17.100059509277344,24.123441696166992,30.77528190612793
44,134,905,22.700000762939453,17.35660171508789,24.602561950683594,30.73743438720703
44,134,906,22.299999237060547,17.216310501098633,24.505409240722656,30.788089752197266
44,134,907,24.299999237060547,17.566436767578125,24.401065826416016,31.19866943359375
44,134,908,29.200000762939453,17.74700355529785,24.46900749206543,31.3908748626709
44,134,909,32.599998474121094,17.08665657043457,24.118877410888672,30.7731876373291
44,134,910,33.0,17.367223739624023,24.595890045166016,30.715227127075195
44,134,911,27.399999618530273,17.214683532714844,24.49778175354004,30.76361656188965
44,134,912,24.399999618530273,17.604259490966797,24.395648956298828,31.200191497802734
44,134,913,23.399999618530273,17.7817440032959,24.458126068115234,31.393592834472656
44,134,914,22.5,17.096935272216797,24.110000610351562,30.766834259033203
44,134,915,27.899999618530273,17.38364601135254,24.586956024169922,30.692148208618164
44,134,916,31.799999237060547,17.229480743408203,24.490318298339844,30.7409610748291
44,134,917,35.0,17.643123626708984,24.388734817504883,31.199951171875
