seed,station_local,time_index,truth,q05,q50,q95
44,176,654,28.899999618530273,23.657333374023438,23.657333374023438,23.657333374023438
44,176,655,26.100000381469727,23.648988723754883,23.648988723754883,23.648988723754883
44,176,656,25.5,23.63800811767578,23.63800811767578,23.63800811767578
44,176,657,24.899999618530273,23.62981414794922,23.62981414794922,23.62981414794922
44,176,658,23.899999618530273,23.627138137817383,23.627138137817383,23.627138137817383
44,176,659,24.899999618530273,23.62476921081543,23.62476921081543,23.62476921081543
44,176,660,28.0,23.622989654541016,23.622989654541016,23.622989654541016
44,176,661,30.200000762939453,23.62126350402832,23.62126350402832,23.62126350402832
44,176,662,29.299999237060547,23.617942810058594,23.617942810058594,23.617942810058594
44,176,663,25.700000762939453,23.615928649902344,23.615928649902344,23.615928649902344
44,176,664,24.700000762939453,23.612773895263672,23.612773895263672,23.612773895263672
44,176,665,25.299999237060547,23.609834671020508,23.609834671020508,23.609834671020508
44,176,666,24.0,23.608171463012695,23.608171463012695,23.608171463012695
44,176,667,28.399999618530273,23.612245559692383,23.612245559692383,23.612245559692383
44,176,668,29.799999237060547,23.624788284301758,23.624788284301758,23.624788284301758
44,176,669,30.0,23.639476776123047,23.639476776123047,23.639476776123047
44,176,670,26.100000381469727,23.656705856323242,23.656705856323242,23.656705856323242
44,176,671,24.100000381469727,23.67439842224121,23.67439842224121,23.67439842224121
44,176,672,24.100000381469727,23.69134521484375,23.69134521484375,23.69134521484375
44,176,673,24.399999618530273,23.7027587890625,23.7027587890625,23.7027587890625
44,176,674,23.600000381469727,23.71208381652832,23.71208381652832,23.71208381652832
44,176,675,24.899999618530273,23.719629287719727,23.719629287719727,23.719629287719727
44,176,676,27.600000381469727,23.72669792175293,23.72669792175293,23.72669792175293
44,176,677,28.600000381469727,23.73421859741211,23.73421859741211,23.73421859741211
44,176,678,22.899999618530273,23.744007110595703,23.744007110595703,23.744007110595703
44,176,679,22.700000762939453,23.754764556884766,23.754764556884766,23.754764556884766
44,176,680,21.700000762939453,23.767210006713867,23.767210006713867,23.767210006713867
44,176,681,21.5,23.781005859375,23.781005859375,23.781005859375
44,176,682,21.0,23.797470092773438,23.797470092773438,23.797470092773438
44,176,683,26.899999618530273,23.81224822998047,23.81224822998047,23.81224822998047
44,176,684,29.600000381469727,23.82674217224121,23.82674217224121,23.82674217224121
44,176,685,30.399999618530273,23.84180450439453,23.84180450439453,23.84180450439453
44,176,686,29.700000762939453,23.855287551879883,23.855287551879883,23.855287551879883
44,176,687,25.200000762939453,23.864532470703125,23.864532470703125,23.864532470703125
44,176,688,23.399999618530273,23.874135971069336,23.874135971069336,23.874135971069336
44,176,689,23.100000381469727,23.884096145629883,23.884096145629883,23.884096145629883
44,176,690,22.5,23.892780303955078,23.892780303955078,23.892780303955078
44,176,691,27.600000381469727,23.896921157836914,23.896921157836914,23.896921157836914
44,176,692,30.0,23.90174674987793,23.90174674987793,23.90174674987793
44,176,693,31.200000762939453,23.905052185058594,23.905052185058594,23.905052185058594
44,176,694,31.100000381469727,23.90876579284668,23.90876579284668,23.90876579284668
44,176,695,28.399999618530273,23.913496017456055,23.913496017456055,23.913496017456055
44,176,696,26.399999618530273,23.918792724609375,23.918792724609375,23.918792724609375
44,176,697,25.799999237060547,23.927249908447266,23.927249908447266,23.927249908447266
44,176,698,26.100000381469727,23.936119079589844,23.936119079589844,23.936119079589844
44,176,699,27.799999237060547,23.94707489013672,23.94707489013672,23.94707489013672
44,176,700,30.100000381469727,23.961668014526367,23.961668014526367,23.961668014526367
44,176,701,31.0,23.976240158081055,23.976240158081055,23.976240158081055
44,176,702,28.600000381469727,23.990236282348633,23.990236282348633,23.990236282348633
44,176,703,27.399999618530273,23.99736213684082,23.99736213684082,23.99736213684082
44,176,704,26.799999237060547,24.005550384521484,24.005550384521484,24.005550384521484
44,176,705,26.100000381469727,24.013599395751953,24.013599395751953,24.013599395751953
44,176,706,26.0,24.020761489868164,24.020761489868164,24.020761489868164
44,176,707,26.600000381469727,24.02910041809082,24.02910041809082,24.02910041809082
44,176,708,27.799999237060547,24.037092208862305,24.037092208862305,24.037092208862305
44,176,709,29.299999237060547,24.04527473449707,24.04527473449707,24.04527473449707
44,176,710,29.399999618530273,24.053646087646484,24.053646087646484,24.053646087646484
44,176,711,27.200000762939453,24.06218147277832,24.06218147277832,24.06218147277832
44,176,712,23.799999237060547,24.069883346557617,24.069883346557617,24.069883346557617
44,176,713,23.0,24.07645606994629,24.07645606994629,24.07645606994629
44,176,714,23.100000381469727,24.084659576416016,24.084659576416016,24.084659576416016
44,176,715,23.0,24.094160079956055,24.094160079956055,24.094160079956055
44,176,716,24.799999237060547,24.104354858398438,24.104354858398438,24.104354858398438
44,176,717,26.899999618530273,24.119264602661133,24.119264602661133,24.119264602661133
44,176,718,26.200000762939453,24.13405990600586,24.13405990600586,24.13405990600586
44,176,719,24.799999237060547,24.14826774597168,24.14826774597168,24.14826774597168
44,176,720,23.899999618530273,24.16086196899414,24.16086196899414,24.16086196899414
44,176,721,23.299999237060547,24.17192840576172,24.17192840576172,24.17192840576172
44,176,722,23.200000762939453,24.179397583007812,24.179397583007812,24.179397583007812
44,176,723,25.299999237060547,24.180667877197266,24.180667877197266,24.180667877197266
44,176,724,27.600000381469727,24.181686401367188,24.181686401367188,24.181686401367188
44,176,725,26.5,24.181800842285156,24.181800842285156,24.181800842285156
44,176,726,27.600000381469727,24.182043075561523,24.182043075561523,24.182043075561523
44,176,727,25.100000381469727,24.181434631347656,24.181434631347656,24.181434631347656
44,176,728,24.399999618530273,24.179920196533203,24.179920196533203,24.179920196533203
44,176,729,23.899999618530273,24.17779541015625,24.17779541015625,24.17779541015625
44,176,730,23.600000381469727,24.176645278930664,24.176645278930664,24.176645278930664
44,176,731,24.0,24.175846099853516,24.175846099853516,24.175846099853516
44,176,732,25.799999237060547,24.175809860229492,24.175809860229492,24.175809860229492
44,176,733,23.100000381469727,24.17761993408203,24.17761993408203,24.17761993408203
44,176,734,22.0,24.18072509765625,24.18072509765625,24.18072509765625
44,176,735,21.700000762939453,24.189224243164062,24.189224243164062,24.189224243164062
44,176,736,21.600000381469727,24.1984920501709,24.1984920501709,24.1984920501709
44,176,737,21.600000381469727,24.207548141479492,24.207548141479492,24.207548141479492
44,176,738,22.5,24.213354110717773,24.213354110717773,24.213354110717773
44,176,739,23.299999237060547,24.218475341796875,24.218475341796875,24.218475341796875
44,176,740,25.799999237060547,24.221500396728516,24.221500396728516,24.221500396728516
44,176,741,28.399999618530273,24.22421646118164,24.22421646118164,24.22421646118164
44,176,742,26.200000762939453,24.223968505859375,24.223968505859375,24.223968505859375
44,176,743,23.299999237060547,24.220130920410156,24.220130920410156,24.220130920410156
44,176,744,21.600000381469727,24.210494995117188,24.210494995117188,24.210494995117188
44,176,745,21.0,24.196746826171875,24.196746826171875,24.196746826171875
44,176,746,20.700000762939453,24.181499481201172,24.181499481201172,24.181499481201172
44,176,747,27.700000762939453,24.168136596679688,24.168136596679688,24.168136596679688
44,176,748,31.100000381469727,24.157073974609375,24.157073974609375,24.157073974609375
44,176,749,32.5,24.146087646484375,24.146087646484375,24.146087646484375
44,176,750,32.29999923706055,24.132190704345703,24.132190704345703,24.132190704345703
44,176,751,27.5,24.113510131835938,24.113510131835938,24.113510131835938
44,176,752,24.299999237060547,24.093963623046875,24.093963623046875,24.093963623046875
44,176,753,23.200000762939453,24.072742462158203,24.072742462158203,24.072742462158203
44,176,754,23.0,24.050762176513672,24.050762176513672,24.050762176513672
44,176,755,27.899999618530273,24.028575897216797,24.028575897216797,24.028575897216797
44,176,756,30.0,24.006776809692383,24.006776809692383,24.006776809692383
44,176,757,30.200000762939453,23.986839294433594,23.986839294433594,23.986839294433594
44,176,758,30.600000381469727,23.966609954833984,23.966609954833984,23.966609954833984
44,176,759,25.899999618530273,23.9471378326416,23.9471378326416,23.9471378326416
44,176,760,23.5,23.925983428955078,23.925983428955078,23.925983428955078
44,176,761,21.899999618530273,23.902942657470703,23.902942657470703,23.902942657470703
44,176,762,21.5,23.876617431640625,23.876617431640625,23.876617431640625
44,176,763,28.200000762939453,23.851037979125977,23.851037979125977,23.851037979125977
44,176,764,30.899999618530273,23.826108932495117,23.826108932495117,23.826108932495117
44,176,765,32.0,23.801074981689453,23.801074981689453,23.801074981689453
44,176,766,30.0,23.778963088989258,23.778963088989258,23.778963088989258
44,176,767,26.100000381469727,23.758522033691406,23.758522033691406,23.758522033691406
44,176,768,25.299999237060547,23.735280990600586,23.735280990600586,23.735280990600586
44,176,769,23.799999237060547,23.710954666137695,23.710954666137695,23.710954666137695
44,176,770,22.899999618530273,23.68997573852539,23.68997573852539,23.68997573852539
44,176,771,26.299999237060547,23.668115615844727,23.668115615844727,23.668115615844727
44,176,772,27.600000381469727,23.646560668945312,23.646560668945312,23.646560668945312
44,176,773,28.600000381469727,23.624753952026367,23.624753952026367,23.624753952026367
44,176,774,28.200000762939453,23.602685928344727,23.602685928344727,23.602685928344727
44,176,775,25.0,23.574033737182617,23.574033737182617,23.574033737182617
44,176,776,24.5,23.544851303100586,23.544851303100586,23.544851303100586
44,176,777,24.700000762939453,23.51215934753418,23.51215934753418,23.51215934753418
44,176,778,24.399999618530273,23.475929260253906,23.475929260253906,23.475929260253906
44,176,779,26.200000762939453,23.43846893310547,23.43846893310547,23.43846893310547
44,176,780,28.899999618530273,23.400848388671875,23.400848388671875,23.400848388671875
44,176,781,31.399999618530273,23.362001419067383,23.362001419067383,23.362001419067383
44,176,782,28.600000381469727,23.32234001159668,23.32234001159668,23.32234001159668
44,176,783,26.899999618530273,23.283771514892578,23.283771514892578,23.283771514892578
44,176,784,22.299999237060547,23.24778175354004,23.24778175354004,23.24778175354004
44,176,785,22.0,23.211639404296875,23.211639404296875,23.211639404296875
44,176,786,21.299999237060547,23.173542022705078,23.173542022705078,23.173542022705078
44,176,787,25.399999618530273,23.134798049926758,23.134798049926758,23.134798049926758
44,176,788,29.600000381469727,23.09903335571289,23.09903335571289,23.09903335571289
44,176,789,31.700000762939453,23.065420150756836,23.065420150756836,23.065420150756836
44,176,790,23.100000381469727,23.031803131103516,23.031803131103516,23.031803131103516
44,176,791,20.200000762939453,22.997203826904297,22.997203826904297,22.997203826904297
44,176,792,20.200000762939453,22.9615535736084,22.9615535736084,22.9615535736084
44,176,793,19.899999618530273,22.921733856201172,22.921733856201172,22.921733856201172
44,176,794,19.0,22.8798828125,22.8798828125,22.8798828125
44,176,795,24.399999618530273,22.83759880065918,22.83759880065918,22.83759880065918
44,176,796,29.5,22.794857025146484,22.794857025146484,22.794857025146484
44,176,797,31.799999237060547,22.747241973876953,22.747241973876953,22.747241973876953
44,176,798,30.899999618530273,22.689992904663086,22.689992904663086,22.689992904663086
44,176,799,24.200000762939453,22.62997817993164,22.62997817993164,22.62997817993164
44,176,800,22.100000381469727,22.570186614990234,22.570186614990234,22.570186614990234
44,176,801,21.299999237060547,22.50958824157715,22.50958824157715,22.50958824157715
44,176,802,20.399999618530273,22.448549270629883,22.448549270629883,22.448549270629883
44,176,803,25.799999237060547,22.387489318847656,22.387489318847656,22.387489318847656
44,176,804,30.299999237060547,22.326622009277344,22.326622009277344,22.326622009277344
44,176,805,32.20000076293945,22.263118743896484,22.263118743896484,22.263118743896484
44,176,806,31.0,22.198713302612305,22.198713302612305,22.198713302612305
44,176,807,25.5,22.137697219848633,22.137697219848633,22.137697219848633
44,176,808,23.600000381469727,22.081186294555664,22.081186294555664,22.081186294555664
44,176,809,22.799999237060547,22.025400161743164,22.025400161743164,22.025400161743164
44,176,810,22.5,21.972023010253906,21.972023010253906,21.972023010253906
44,176,811,26.200000762939453,21.9194393157959,21.9194393157959,21.9194393157959
44,176,812,28.899999618530273,21.866880416870117,21.866880416870117,21.866880416870117
44,176,813,30.600000381469727,21.814619064331055,21.814619064331055,21.814619064331055
44,176,814,29.600000381469727,21.762523651123047,21.762523651123047,21.762523651123047
44,176,815,26.5,21.709033966064453,21.709033966064453,21.709033966064453
44,176,816,23.5,21.655115127563477,21.655115127563477,21.655115127563477
44,176,817,22.100000381469727,21.59568977355957,21.59568977355957,21.59568977355957
44,176,818,20.700000762939453,21.536300659179688,21.536300659179688,21.536300659179688
44,176,819,25.299999237060547,21.474092483520508,21.474092483520508,21.474092483520508
44,176,820,28.399999618530273,21.408662796020508,21.408662796020508,21.408662796020508
44,176,821,28.0,21.335796356201172,21.335796356201172,21.335796356201172
44,176,822,23.100000381469727,21.254894256591797,21.254894256591797,21.254894256591797
44,176,823,20.0,21.17400360107422,21.17400360107422,21.17400360107422
44,176,824,19.5,21.091136932373047,21.091136932373047,21.091136932373047
44,176,825,19.0,21.00943946838379,21.00943946838379,21.00943946838379
44,176,826,18.600000381469727,20.928787231445312,20.928787231445312,20.928787231445312
44,176,827,25.399999618530273,20.846952438354492,20.846952438354492,20.846952438354492
44,176,828,29.899999618530273,20.765979766845703,20.765979766845703,20.765979766845703
44,176,829,32.099998474121094,20.686702728271484,20.686702728271484,20.686702728271484
44,176,830,31.600000381469727,20.610748291015625,20.610748291015625,20.610748291015625
44,176,831,25.200000762939453,20.532852172851562,20.532852172851562,20.532852172851562
44,176,832,22.700000762939453,20.453868865966797,20.453868865966797,20.453868865966797
44,176,833,23.399999618530273,20.37416648864746,20.37416648864746,20.37416648864746
44,176,834,21.100000381469727,20.29436492919922,20.29436492919922,20.29436492919922
44,176,835,24.799999237060547,20.21537208557129,20.21537208557129,20.21537208557129
44,176,836,28.799999237060547,20.137720108032227,20.137720108032227,20.137720108032227
44,176,837,30.0,20.06037139892578,20.06037139892578,20.06037139892578
44,176,838,28.200000762939453,19.98438262939453,19.98438262939453,19.98438262939453
44,176,839,24.299999237060547,19.912614822387695,19.912614822387695,19.912614822387695
44,176,840,23.899999618530273,19.84063148498535,19.84063148498535,19.84063148498535
44,176,841,24.0,19.766677856445312,19.766677856445312,19.766677856445312
44,176,842,23.700000762939453,19.695091247558594,19.695091247558594,19.695091247558594
44,176,843,25.0,19.624740600585938,19.624740600585938,19.624740600585938
44,176,844,27.399999618530273,19.55408477783203,19.55408477783203,19.55408477783203
44,176,845,29.100000381469727,19.484397888183594,19.484397888183594,19.484397888183594
44,176,846,28.0,19.415058135986328,19.415058135986328,19.415058135986328
44,176,847,25.600000381469727,19.346086502075195,19.346086502075195,19.346086502075195
44,176,848,23.100000381469727,19.2763671875,19.2763671875,19.2763671875
44,176,849,22.899999618530273,19.19444465637207,19.19444465637207,19.19444465637207
44,202,0,14.0,14.368681907653809,14.368681907653809,14.368681907653809
44,202,1,10.300000190734863,14.379434585571289,14.379434585571289,14.379434585571289
44,202,2,10.899999618530273,14.390040397644043,14.390040397644043,14.390040397644043
44,202,3,19.0,14.400240898132324,14.400240898132324,14.400240898132324
44,202,4,20.899999618530273,14.410266876220703,14.410266876220703,14.410266876220703
44,202,5,21.399999618530273,14.420191764831543,14.420191764831543,14.420191764831543
44,202,6,20.100000381469727,14.431794166564941,14.431794166564941,14.431794166564941
44,202,7,18.0,14.443567276000977,14.443567276000977,14.443567276000977
44,202,8,10.100000381469727,14.45526123046875,14.45526123046875,14.45526123046875
44,202,9,6.199999809265137,14.4669828414917,14.4669828414917,14.4669828414917
44,202,10,9.199999809265137,14.47935962677002,14.47935962677002,14.47935962677002
44,202,11,14.0,14.491863250732422,14.491863250732422,14.491863250732422
44,202,12,11.699999809265137,14.504473686218262,14.504473686218262,14.504473686218262
44,202,13,12.800000190734863,14.517692565917969,14.517692565917969,14.517692565917969
44,202,14,13.699999809265137,14.531445503234863,14.531445503234863,14.531445503234863
44,202,15,8.399999618530273,14.546026229858398,14.546026229858398,14.546026229858398
44,202,16,8.5,14.560763359069824,14.560763359069824,14.560763359069824
44,202,17,7.300000190734863,14.575756072998047,14.575756072998047,14.575756072998047
44,202,18,5.300000190734863,14.590242385864258,14.590242385864258,14.590242385864258
44,202,19,17.399999618530273,14.604660034179688,14.604660034179688,14.604660034179688
44,202,20,22.5,14.619244575500488,14.619244575500488,14.619244575500488
44,202,21,24.600000381469727,14.634607315063477,14.634607315063477,14.634607315063477
44,202,22,20.299999237060547,14.65090274810791,14.65090274810791,14.65090274810791
44,202,23,13.600000381469727,14.664514541625977,14.664514541625977,14.664514541625977
44,202,24,8.899999618530273,14.67967414855957,14.67967414855957,14.67967414855957
44,202,25,4.599999904632568,14.694990158081055,14.694990158081055,14.694990158081055
44,202,26,4.0,14.710783958435059,14.710783958435059,14.710783958435059
44,202,27,16.0,14.72850227355957,14.72850227355957,14.72850227355957
44,202,28,18.899999618530273,14.746987342834473,14.746987342834473,14.746987342834473
44,202,29,20.5,14.766064643859863,14.766064643859863,14.766064643859863
44,202,30,18.600000381469727,14.78548812866211,14.78548812866211,14.78548812866211
44,202,31,13.5,14.805441856384277,14.805441856384277,14.805441856384277
44,202,32,10.600000381469727,14.82741641998291,14.82741641998291,14.82741641998291
44,202,33,8.699999809265137,14.849691390991211,14.849691390991211,14.849691390991211
44,202,34,8.600000381469727,14.872265815734863,14.872265815734863,14.872265815734863
44,202,35,15.100000381469727,14.895050048828125,14.895050048828125,14.895050048828125
44,202,36,19.799999237060547,14.914992332458496,14.914992332458496,14.914992332458496
44,202,37,21.600000381469727,14.93598747253418,14.93598747253418,14.93598747253418
44,202,38,20.399999618530273,14.959839820861816,14.959839820861816,14.959839820861816
44,202,39,18.0,14.98344612121582,14.98344612121582,14.98344612121582
44,202,40,13.800000190734863,15.006699562072754,15.006699562072754,15.006699562072754
44,202,41,11.0,15.029661178588867,15.029661178588867,15.029661178588867
44,202,42,12.199999809265137,15.052959442138672,15.052959442138672,15.052959442138672
44,202,43,19.399999618530273,15.076601028442383,15.076601028442383,15.076601028442383
44,202,44,23.100000381469727,15.100582122802734,15.100582122802734,15.100582122802734
44,202,45,24.0,15.12489128112793,15.12489128112793,15.12489128112793
44,202,46,21.700000762939453,15.149526596069336,15.149526596069336,15.149526596069336
44,202,47,15.699999809265137,15.174208641052246,15.174208641052246,15.174208641052246
44,202,48,10.300000190734863,15.198959350585938,15.198959350585938,15.198959350585938
44,202,49,10.100000381469727,15.224966049194336,15.224966049194336,15.224966049194336
44,202,50,7.699999809265137,15.251519203186035,15.251519203186035,15.251519203186035
44,202,51,18.200000762939453,15.277787208557129,15.277787208557129,15.277787208557129
44,202,52,26.399999618530273,15.305091857910156,15.305091857910156,15.305091857910156
44,202,53,27.899999618530273,15.334186553955078,15.334186553955078,15.334186553955078
44,202,54,24.600000381469727,15.363598823547363,15.363598823547363,15.363598823547363
44,202,55,16.799999237060547,15.39374828338623,15.39374828338623,15.39374828338623
44,202,56,15.300000190734863,15.424753189086914,15.424753189086914,15.424753189086914
44,202,57,12.800000190734863,15.453304290771484,15.453304290771484,15.453304290771484
44,202,58,10.399999618530273,15.482189178466797,15.482189178466797,15.482189178466797
44,202,59,21.200000762939453,15.512423515319824,15.512423515319824,15.512423515319824
44,202,60,29.899999618530273,15.542961120605469,15.542961120605469,15.542961120605469
44,202,61,27.899999618530273,15.573389053344727,15.573389053344727,15.573389053344727
44,202,62,24.200000762939453,15.595285415649414,15.595285415649414,15.595285415649414
44,202,63,21.299999237060547,15.617005348205566,15.617005348205566,15.617005348205566
44,202,64,18.100000381469727,15.64015007019043,15.64015007019043,15.64015007019043
44,202,65,15.899999618530273,15.662036895751953,15.662036895751953,15.662036895751953
44,202,66,15.199999809265137,15.681341171264648,15.681341171264648,15.681341171264648
44,202,67,19.5,15.703481674194336,15.703481674194336,15.703481674194336
44,202,68,23.5,15.725713729858398,15.725713729858398,15.725713729858398
44,202,69,25.5,15.74803638458252,15.74803638458252,15.74803638458252
44,202,70,23.200000762939453,15.770092010498047,15.770092010498047,15.770092010498047
44,202,71,20.100000381469727,15.78744888305664,15.78744888305664,15.78744888305664
44,202,72,16.0,15.80422306060791,15.80422306060791,15.80422306060791
44,202,73,14.600000381469727,15.819862365722656,15.819862365722656,15.819862365722656
44,202,74,14.300000190734863,15.836365699768066,15.836365699768066,15.836365699768066
44,202,75,25.0,15.853500366210938,15.853500366210938,15.853500366210938
44,202,76,26.299999237060547,15.871789932250977,15.871789932250977,15.871789932250977
44,202,77,27.200000762939453,15.890016555786133,15.890016555786133,15.890016555786133
44,202,78,24.299999237060547,15.90815544128418,15.90815544128418,15.90815544128418
44,202,79,16.299999237060547,15.925419807434082,15.925419807434082,15.925419807434082
44,202,80,12.800000190734863,15.942373275756836,15.942373275756836,15.942373275756836
44,202,81,11.100000381469727,15.959175109863281,15.959175109863281,15.959175109863281
44,202,82,12.566666603088379,15.976225852966309,15.976225852966309,15.976225852966309
44,202,83,21.299999237060547,15.990798950195312,15.990798950195312,15.990798950195312
44,202,84,24.700000762939453,16.00522804260254,16.00522804260254,16.00522804260254
44,202,85,26.100000381469727,16.021175384521484,16.021175384521484,16.021175384521484
44,202,86,25.0,16.037601470947266,16.037601470947266,16.037601470947266
44,202,87,20.700000762939453,16.050472259521484,16.050472259521484,16.050472259521484
44,202,88,18.899999618530273,16.0625057220459,16.0625057220459,16.0625057220459
44,202,89,17.299999237060547,16.076847076416016,16.076847076416016,16.076847076416016
44,202,90,15.899999618530273,16.09035873413086,16.09035873413086,16.09035873413086
44,202,91,19.200000762939453,16.103588104248047,16.103588104248047,16.103588104248047
44,202,92,22.299999237060547,16.114933013916016,16.114933013916016,16.114933013916016
44,202,93,23.299999237060547,16.126049041748047,16.126049041748047,16.126049041748047
44,202,94,23.399999618530273,16.137256622314453,16.137256622314453,16.137256622314453
44,202,95,18.0,16.152877807617188,16.152877807617188,16.152877807617188
44,202,96,14.300000190734863,16.170862197875977,16.170862197875977,16.170862197875977
44,202,97,13.399999618530273,16.188182830810547,16.188182830810547,16.188182830810547
44,202,98,9.699999809265137,16.205116271972656,16.205116271972656,16.205116271972656
44,202,99,16.700000762939453,16.221866607666016,16.221866607666016,16.221866607666016
44,202,100,20.600000381469727,16.238388061523438,16.238388061523438,16.238388061523438
44,202,101,22.799999237060547,16.256925582885742,16.256925582885742,16.256925582885742
44,202,102,22.799999237060547,16.275405883789062,16.275405883789062,16.275405883789062
44,202,103,18.200000762939453,16.29242706298828,16.29242706298828,16.29242706298828
44,202,104,14.300000190734863,16.308975219726562,16.308975219726562,16.308975219726562
44,202,105,13.600000381469727,16.3255672454834,16.3255672454834,16.3255672454834
44,202,106,14.699999809265137,16.341726303100586,16.341726303100586,16.341726303100586
44,202,107,18.899999618530273,16.357364654541016,16.357364654541016,16.357364654541016
44,202,108,23.399999618530273,16.372556686401367,16.372556686401367,16.372556686401367
44,202,109,25.299999237060547,16.391571044921875,16.391571044921875,16.391571044921875
44,202,110,24.799999237060547,16.411354064941406,16.411354064941406,16.411354064941406
44,202,111,19.0,16.429027557373047,16.429027557373047,16.429027557373047
44,202,112,19.399999618530273,16.442371368408203,16.442371368408203,16.442371368408203
44,202,113,16.600000381469727,16.4529972076416,16.4529972076416,16.4529972076416
44,202,114,17.399999618530273,16.4584903717041,16.4584903717041,16.4584903717041
44,202,115,20.100000381469727,16.462066650390625,16.462066650390625,16.462066650390625
44,202,116,22.299999237060547,16.464942932128906,16.464942932128906,16.464942932128906
44,202,117,22.899999618530273,16.467615127563477,16.467615127563477,16.467615127563477
44,202,118,22.600000381469727,16.46828842163086,16.46828842163086,16.46828842163086
44,202,119,21.700000762939453,16.46843719482422,16.46843719482422,16.46843719482422
44,202,120,21.100000381469727,16.46723747253418,16.46723747253418,16.46723747253418
44,202,121,17.0,16.46579360961914,16.46579360961914,16.46579360961914
44,202,122,16.899999618530273,16.46404457092285,16.46404457092285,16.46404457092285
44,202,123,20.799999237060547,16.457990646362305,16.457990646362305,16.457990646362305
44,202,124,22.899999618530273,16.45132064819336,16.45132064819336,16.45132064819336
44,202,125,20.5,16.449087142944336,16.449087142944336,16.449087142944336
44,202,126,21.100000381469727,16.449928283691406,16.449928283691406,16.449928283691406
44,202,127,20.5,16.449649810791016,16.449649810791016,16.449649810791016
44,202,128,20.100000381469727,16.450204849243164,16.450204849243164,16.450204849243164
44,202,129,19.899999618530273,16.451316833496094,16.451316833496094,16.451316833496094
44,202,130,19.100000381469727,16.452472686767578,16.452472686767578,16.452472686767578
44,202,131,18.100000381469727,16.451406478881836,16.451406478881836,16.451406478881836
44,202,132,18.600000381469727,16.45047378540039,16.45047378540039,16.45047378540039
44,202,133,14.199999809265137,16.449691772460938,16.449691772460938,16.449691772460938
44,202,134,14.100000381469727,16.449947357177734,16.449947357177734,16.449947357177734
44,202,135,13.899999618530273,16.453636169433594,16.453636169433594,16.453636169433594
44,202,136,14.100000381469727,16.457378387451172,16.457378387451172,16.457378387451172
44,202,137,14.0,16.46040153503418,16.46040153503418,16.46040153503418
44,202,138,13.699999809265137,16.46184539794922,16.46184539794922,16.46184539794922
44,202,139,14.600000381469727,16.460119247436523,16.460119247436523,16.460119247436523
44,202,140,18.899999618530273,16.458385467529297,16.458385467529297,16.458385467529297
44,202,141,22.5,16.46198272705078,16.46198272705078,16.46198272705078
44,202,142,20.700000762939453,16.469627380371094,16.469627380371094,16.469627380371094
44,202,143,15.600000381469727,16.48285675048828,16.48285675048828,16.48285675048828
44,202,144,12.100000381469727,16.503963470458984,16.503963470458984,16.503963470458984
44,202,145,10.699999809265137,16.528785705566406,16.528785705566406,16.528785705566406
44,202,146,10.600000381469727,16.552091598510742,16.552091598510742,16.552091598510742
44,202,147,22.299999237060547,16.575618743896484,16.575618743896484,16.575618743896484
44,202,148,28.700000762939453,16.59961700439453,16.59961700439453,16.59961700439453
44,202,149,29.899999618530273,16.617843627929688,16.617843627929688,16.617843627929688
44,202,150,27.299999237060547,16.635337829589844,16.635337829589844,16.635337829589844
44,202,151,20.399999618530273,16.65460205078125,16.65460205078125,16.65460205078125
44,202,152,16.299999237060547,16.674232482910156,16.674232482910156,16.674232482910156
44,202,153,14.199999809265137,16.6937313079834,16.6937313079834,16.6937313079834
44,202,154,13.399999618530273,16.715185165405273,16.715185165405273,16.715185165405273
44,202,155,24.200000762939453,16.741004943847656,16.741004943847656,16.741004943847656
44,202,156,29.700000762939453,16.766481399536133,16.766481399536133,16.766481399536133
44,202,157,29.700000762939453,16.789478302001953,16.789478302001953,16.789478302001953
44,202,158,28.0,16.810182571411133,16.810182571411133,16.810182571411133
44,202,159,22.0,16.83123016357422,16.83123016357422,16.83123016357422
44,202,160,16.700000762939453,16.854717254638672,16.854717254638672,16.854717254638672
44,202,161,15.699999809265137,16.880191802978516,16.880191802978516,16.880191802978516
44,202,162,14.600000381469727,16.9066219329834,16.9066219329834,16.9066219329834
44,202,163,21.5,16.937204360961914,16.937204360961914,16.937204360961914
44,202,164,25.600000381469727,16.963741302490234,16.963741302490234,16.963741302490234
44,202,165,28.899999618530273,16.988656997680664,16.988656997680664,16.988656997680664
44,202,166,25.299999237060547,17.013286590576172,17.013286590576172,17.013286590576172
44,202,167,20.600000381469727,17.037620544433594,17.037620544433594,17.037620544433594
44,202,168,19.100000381469727,17.061222076416016,17.061222076416016,17.061222076416016
44,202,169,16.799999237060547,17.083419799804688,17.083419799804688,17.083419799804688
44,202,170,16.100000381469727,17.10314178466797,17.10314178466797,17.10314178466797
44,202,171,20.5,17.122724533081055,17.122724533081055,17.122724533081055
44,202,172,23.5,17.140857696533203,17.140857696533203,17.140857696533203
44,202,173,25.899999618530273,17.154924392700195,17.154924392700195,17.154924392700195
44,202,174,23.0,17.167583465576172,17.167583465576172,17.167583465576172
44,202,175,20.0,17.17961883544922,17.17961883544922,17.17961883544922
44,202,176,17.799999237060547,17.19339370727539,17.19339370727539,17.19339370727539
44,202,177,15.899999618530273,17.211462020874023,17.211462020874023,17.211462020874023
44,202,178,14.800000190734863,17.230911254882812,17.230911254882812,17.230911254882812
44,202,179,22.600000381469727,17.24874496459961,17.24874496459961,17.24874496459961
